[nm];[A];
;Sample 1;
924.5;-0.0046
925.0;-0.0046
925.5;-0.0046
926.0;-0.0046
926.5;-0.0046
927.0;-0.0046
927.5;-0.0046
928.0;-0.0045
928.5;-0.0045
929.0;-0.0046
929.5;-0.0045
930.0;-0.0045
930.5;-0.0046
931.0;-0.0046
931.5;-0.0045
932.0;-0.0046
932.5;-0.0046
933.0;-0.0046
933.5;-0.0046
934.0;-0.0046
934.5;-0.0046
935.0;-0.0047
935.5;-0.0047
936.0;-0.0047
936.5;-0.0047
937.0;-0.0047
937.5;-0.0047
938.0;-0.0046
938.5;-0.0046
939.0;-0.0046
939.5;-0.0047
940.0;-0.0046
940.5;-0.0047
941.0;-0.0047
941.5;-0.0047
942.0;-0.0047
942.5;-0.0047
943.0;-0.0047
943.5;-0.0047
944.0;-0.0048
944.5;-0.0047
945.0;-0.0047
945.5;-0.0047
946.0;-0.0047
946.5;-0.0047
947.0;-0.0047
947.5;-0.0048
948.0;-0.0048
948.5;-0.0047
949.0;-0.0047
949.5;-0.0048
950.0;-0.0048
950.5;-0.0048
951.0;-0.0048
951.5;-0.0048
952.0;-0.0048
952.5;-0.0048
953.0;-0.0048
953.5;-0.0048
954.0;-0.0048
954.5;-0.0048
955.0;-0.0048
955.5;-0.0048
956.0;-0.0048
956.5;-0.0049
957.0;-0.0048
957.5;-0.0048
958.0;-0.0048
958.5;-0.0048
959.0;-0.0048
959.5;-0.0049
960.0;-0.0049
960.5;-0.0049
961.0;-0.0049
961.5;-0.0048
962.0;-0.0049
962.5;-0.0049
963.0;-0.0048
963.5;-0.0048
964.0;-0.0048
964.5;-0.0049
965.0;-0.0048
965.5;-0.0049
966.0;-0.0049
966.5;-0.0049
967.0;-0.0049
967.5;-0.0049
968.0;-0.0049
968.5;-0.0049
969.0;-0.0049
969.5;-0.0048
970.0;-0.0049
970.5;-0.0049
971.0;-0.0049
971.5;-0.0049
972.0;-0.0049
972.5;-0.0049
973.0;-0.0050
973.5;-0.0050
974.0;-0.0050
974.5;-0.0049
975.0;-0.0049
975.5;-0.0049
976.0;-0.0050
976.5;-0.0049
977.0;-0.0050
977.5;-0.0049
978.0;-0.0049
978.5;-0.0049
979.0;-0.0049
979.5;-0.0049
980.0;-0.0049
980.5;-0.0048
981.0;-0.0050
981.5;-0.0049
982.0;-0.0049
982.5;-0.0050
983.0;-0.0050
983.5;-0.0050
984.0;-0.0049
984.5;-0.0049
985.0;-0.0049
985.5;-0.0049
986.0;-0.0049
986.5;-0.0049
987.0;-0.0049
987.5;-0.0049
988.0;-0.0049
988.5;-0.0050
989.0;-0.0049
989.5;-0.0049
990.0;-0.0049
990.5;-0.0049
991.0;-0.0049
991.5;-0.0049
992.0;-0.0050
992.5;-0.0049
993.0;-0.0049
993.5;-0.0049
994.0;-0.0049
994.5;-0.0048
995.0;-0.0049
995.5;-0.0049
996.0;-0.0050
996.5;-0.0049
997.0;-0.0049
997.5;-0.0049
998.0;-0.0049
998.5;-0.0049
999.0;-0.0049
999.5;-0.0049
1000.0;-0.0049
1000.5;-0.0049
1001.0;-0.0048
1001.5;-0.0049
1002.0;-0.0049
1002.5;-0.0049
1003.0;-0.0048
1003.5;-0.0049
1004.0;-0.0048
1004.5;-0.0049
1005.0;-0.0048
1005.5;-0.0048
1006.0;-0.0048
1006.5;-0.0048
1007.0;-0.0048
1007.5;-0.0048
1008.0;-0.0048
1008.5;-0.0048
1009.0;-0.0047
1009.5;-0.0047
1010.0;-0.0047
1010.5;-0.0046
1011.0;-0.0047
1011.5;-0.0047
1012.0;-0.0048
1012.5;-0.0047
1013.0;-0.0047
1013.5;-0.0047
1014.0;-0.0046
1014.5;-0.0047
1015.0;-0.0046
1015.5;-0.0047
1016.0;-0.0047
1016.5;-0.0046
1017.0;-0.0046
1017.5;-0.0047
1018.0;-0.0046
1018.5;-0.0046
1019.0;-0.0046
1019.5;-0.0046
1020.0;-0.0046
1020.5;-0.0046
1021.0;-0.0046
1021.5;-0.0046
1022.0;-0.0046
1022.5;-0.0045
1023.0;-0.0046
1023.5;-0.0046
1024.0;-0.0045
1024.5;-0.0044
1025.0;-0.0043
1025.5;-0.0045
1026.0;-0.0045
1026.5;-0.0045
1027.0;-0.0044
1027.5;-0.0044
1028.0;-0.0044
1028.5;-0.0043
1029.0;-0.0043
1029.5;-0.0043
1030.0;-0.0044
1030.5;-0.0043
1031.0;-0.0043
1031.5;-0.0043
1032.0;-0.0042
1032.5;-0.0043
1033.0;-0.0043
1033.5;-0.0042
1034.0;-0.0041
1034.5;-0.0041
1035.0;-0.0042
1035.5;-0.0041
1036.0;-0.0042
1036.5;-0.0041
1037.0;-0.0041
1037.5;-0.0041
1038.0;-0.0040
1038.5;-0.0040
1039.0;-0.0040
1039.5;-0.0040
1040.0;-0.0040
1040.5;-0.0039
1041.0;-0.0040
1041.5;-0.0039
1042.0;-0.0039
1042.5;-0.0039
1043.0;-0.0039
1043.5;-0.0038
1044.0;-0.0038
1044.5;-0.0038
1045.0;-0.0037
1045.5;-0.0038
1046.0;-0.0037
1046.5;-0.0037
1047.0;-0.0037
1047.5;-0.0037
1048.0;-0.0038
1048.5;-0.0038
1049.0;-0.0037
1049.5;-0.0036
1050.0;-0.0036
1050.5;-0.0034
1051.0;-0.0037
1051.5;-0.0037
1052.0;-0.0035
1052.5;-0.0036
1053.0;-0.0034
1053.5;-0.0034
1054.0;-0.0035
1054.5;-0.0036
1055.0;-0.0034
1055.5;-0.0035
1056.0;-0.0034
1056.5;-0.0033
1057.0;-0.0033
1057.5;-0.0033
1058.0;-0.0032
1058.5;-0.0032
1059.0;-0.0032
1059.5;-0.0033
1060.0;-0.0030
1060.5;-0.0030
1061.0;-0.0030
1061.5;-0.0030
1062.0;-0.0032
1062.5;-0.0031
1063.0;-0.0033
1063.5;-0.0032
1064.0;-0.0032
1064.5;-0.0032
1065.0;-0.0032
1065.5;-0.0032
1066.0;-0.0034
1066.5;-0.0035
1067.0;-0.0032
1067.5;-0.0033
1068.0;-0.0033
1068.5;-0.0033
1069.0;-0.0031
1069.5;-0.0033
1070.0;-0.0032
1070.5;-0.0034
1071.0;-0.0032
1071.5;-0.0033
1072.0;-0.0033
1072.5;-0.0033
1073.0;-0.0034
1073.5;-0.0032
1074.0;-0.0032
1074.5;-0.0030
1075.0;-0.0031
1075.5;-0.0031
1076.0;-0.0031
1076.5;-0.0031
1077.0;-0.0031
1077.5;-0.0029
1078.0;-0.0031
1078.5;-0.0031
1079.0;-0.0032
1079.5;-0.0029
1080.0;-0.0030
1080.5;-0.0031
1081.0;-0.0031
1081.5;-0.0031
1082.0;-0.0031
1082.5;-0.0032
1083.0;-0.0033
1083.5;-0.0030
1084.0;-0.0032
1084.5;-0.0030
1085.0;-0.0032
1085.5;-0.0031
1086.0;-0.0032
1086.5;-0.0030
1087.0;-0.0030
1087.5;-0.0031
1088.0;-0.0027
1088.5;-0.0030
1089.0;-0.0029
1089.5;-0.0030
1090.0;-0.0029
1090.5;-0.0029
1091.0;-0.0032
1091.5;-0.0030
1092.0;-0.0029
1092.5;-0.0031
1093.0;-0.0029
1093.5;-0.0029
1094.0;-0.0028
1094.5;-0.0028
1095.0;-0.0030
1095.5;-0.0028
1096.0;-0.0027
1096.5;-0.0032
1097.0;-0.0030
1097.5;-0.0025
1098.0;-0.0031
1098.5;-0.0029
1099.0;-0.0029
1099.5;-0.0027
1100.0;-0.0025
