[nm];[A];
;Sample 1;
927.5;-0.0039
928.0;-0.0039
928.5;-0.0038
929.0;-0.0038
929.5;-0.0039
930.0;-0.0039
930.5;-0.0038
931.0;-0.0039
931.5;-0.0038
932.0;-0.0039
932.5;-0.0039
933.0;-0.0040
933.5;-0.0039
934.0;-0.0039
934.5;-0.0039
935.0;-0.0039
935.5;-0.0040
936.0;-0.0039
936.5;-0.0039
937.0;-0.0039
937.5;-0.0039
938.0;-0.0040
938.5;-0.0039
939.0;-0.0040
939.5;-0.0039
940.0;-0.0039
940.5;-0.0039
941.0;-0.0039
941.5;-0.0039
942.0;-0.0039
942.5;-0.0040
943.0;-0.0040
943.5;-0.0040
944.0;-0.0039
944.5;-0.0039
945.0;-0.0039
945.5;-0.0040
946.0;-0.0039
946.5;-0.0038
947.0;-0.0039
947.5;-0.0038
948.0;-0.0038
948.5;-0.0038
949.0;-0.0038
949.5;-0.0038
950.0;-0.0039
950.5;-0.0038
951.0;-0.0038
951.5;-0.0038
952.0;-0.0038
952.5;-0.0038
953.0;-0.0038
953.5;-0.0038
954.0;-0.0038
954.5;-0.0037
955.0;-0.0038
955.5;-0.0038
956.0;-0.0037
956.5;-0.0036
957.0;-0.0036
957.5;-0.0038
958.0;-0.0037
958.5;-0.0036
959.0;-0.0036
959.5;-0.0036
960.0;-0.0036
960.5;-0.0036
961.0;-0.0036
961.5;-0.0036
962.0;-0.0036
962.5;-0.0036
963.0;-0.0036
963.5;-0.0036
964.0;-0.0036
964.5;-0.0036
965.0;-0.0036
965.5;-0.0036
966.0;-0.0036
966.5;-0.0036
967.0;-0.0036
967.5;-0.0035
968.0;-0.0035
968.5;-0.0036
969.0;-0.0036
969.5;-0.0036
970.0;-0.0036
970.5;-0.0034
971.0;-0.0036
971.5;-0.0036
972.0;-0.0035
972.5;-0.0035
973.0;-0.0035
973.5;-0.0036
974.0;-0.0035
974.5;-0.0035
975.0;-0.0035
975.5;-0.0034
976.0;-0.0035
976.5;-0.0035
977.0;-0.0034
977.5;-0.0034
978.0;-0.0035
978.5;-0.0034
979.0;-0.0034
979.5;-0.0034
980.0;-0.0034
980.5;-0.0034
981.0;-0.0034
981.5;-0.0034
982.0;-0.0034
982.5;-0.0034
983.0;-0.0034
983.5;-0.0034
984.0;-0.0034
984.5;-0.0034
985.0;-0.0033
985.5;-0.0033
986.0;-0.0033
986.5;-0.0034
987.0;-0.0033
987.5;-0.0033
988.0;-0.0033
988.5;-0.0033
989.0;-0.0033
989.5;-0.0033
990.0;-0.0032
990.5;-0.0033
991.0;-0.0033
991.5;-0.0033
992.0;-0.0032
992.5;-0.0031
993.0;-0.0032
993.5;-0.0031
994.0;-0.0031
994.5;-0.0031
995.0;-0.0031
995.5;-0.0031
996.0;-0.0032
996.5;-0.0031
997.0;-0.0031
997.5;-0.0030
998.0;-0.0030
998.5;-0.0030
999.0;-0.0030
999.5;-0.0030
1000.0;-0.0031
1000.5;-0.0031
1001.0;-0.0030
1001.5;-0.0029
1002.0;-0.0030
1002.5;-0.0029
1003.0;-0.0029
1003.5;-0.0030
1004.0;-0.0029
1004.5;-0.0029
1005.0;-0.0029
1005.5;-0.0028
1006.0;-0.0028
1006.5;-0.0027
1007.0;-0.0028
1007.5;-0.0027
1008.0;-0.0026
1008.5;-0.0027
1009.0;-0.0026
1009.5;-0.0026
1010.0;-0.0026
1010.5;-0.0025
1011.0;-0.0025
1011.5;-0.0026
1012.0;-0.0025
1012.5;-0.0025
1013.0;-0.0025
1013.5;-0.0024
1014.0;-0.0023
1014.5;-0.0024
1015.0;-0.0024
1015.5;-0.0023
1016.0;-0.0022
1016.5;-0.0023
1017.0;-0.0022
1017.5;-0.0022
1018.0;-0.0022
1018.5;-0.0022
1019.0;-0.0021
1019.5;-0.0021
1020.0;-0.0021
1020.5;-0.0020
1021.0;-0.0019
1021.5;-0.0018
1022.0;-0.0020
1022.5;-0.0017
1023.0;-0.0018
1023.5;-0.0018
1024.0;-0.0017
1024.5;-0.0017
1025.0;-0.0016
1025.5;-0.0016
1026.0;-0.0016
1026.5;-0.0015
1027.0;-0.0015
1027.5;-0.0013
1028.0;-0.0013
1028.5;-0.0013
1029.0;-0.0013
1029.5;-0.0012
1030.0;-0.0012
1030.5;-0.0011
1031.0;-0.0011
1031.5;-0.0011
1032.0;-0.0010
1032.5;-0.0009
1033.0;-0.0010
1033.5;-0.0008
1034.0;-0.0009
1034.5;-0.0007
1035.0;-0.0007
1035.5;-0.0007
1036.0;-0.0005
1036.5;-0.0005
1037.0;-0.0004
1037.5;-0.0004
1038.0;-0.0004
1038.5;-0.0003
1039.0;-0.0003
1039.5;-0.0002
1040.0;-0.0001
1040.5;-0.0001
1041.0;0.0000
1041.5;0.0000
1042.0;0.0000
1042.5;0.0001
1043.0;0.0002
1043.5;0.0003
1044.0;0.0002
1044.5;0.0003
1045.0;0.0004
1045.5;0.0005
1046.0;0.0005
1046.5;0.0005
1047.0;0.0006
1047.5;0.0006
1048.0;0.0008
1048.5;0.0007
1049.0;0.0009
1049.5;0.0009
1050.0;0.0009
1050.5;0.0010
1051.0;0.0011
1051.5;0.0010
1052.0;0.0012
1052.5;0.0012
1053.0;0.0012
1053.5;0.0013
1054.0;0.0013
1054.5;0.0015
1055.0;0.0016
1055.5;0.0016
1056.0;0.0016
1056.5;0.0020
1057.0;0.0020
1057.5;0.0024
1058.0;0.0023
1058.5;0.0023
1059.0;0.0025
1059.5;0.0027
1060.0;0.0027
1060.5;0.0028
1061.0;0.0028
1061.5;0.0028
1062.0;0.0028
1062.5;0.0025
1063.0;0.0024
1063.5;0.0023
1064.0;0.0022
1064.5;0.0023
1065.0;0.0022
1065.5;0.0021
1066.0;0.0019
1066.5;0.0020
1067.0;0.0019
1067.5;0.0021
1068.0;0.0021
1068.5;0.0020
1069.0;0.0017
1069.5;0.0019
1070.0;0.0017
1070.5;0.0020
1071.0;0.0021
1071.5;0.0021
1072.0;0.0021
1072.5;0.0021
1073.0;0.0022
1073.5;0.0020
1074.0;0.0021
1074.5;0.0020
1075.0;0.0022
1075.5;0.0022
1076.0;0.0022
1076.5;0.0022
1077.0;0.0024
1077.5;0.0020
1078.0;0.0026
1078.5;0.0022
1079.0;0.0023
1079.5;0.0024
1080.0;0.0024
1080.5;0.0025
1081.0;0.0024
1081.5;0.0026
1082.0;0.0024
1082.5;0.0025
1083.0;0.0025
1083.5;0.0027
1084.0;0.0025
1084.5;0.0027
1085.0;0.0025
1085.5;0.0028
1086.0;0.0027
1086.5;0.0024
1087.0;0.0026
1087.5;0.0026
1088.0;0.0029
1088.5;0.0027
1089.0;0.0028
1089.5;0.0028
1090.0;0.0029
1090.5;0.0031
1091.0;0.0029
1091.5;0.0029
1092.0;0.0029
1092.5;0.0030
1093.0;0.0030
1093.5;0.0032
1094.0;0.0032
1094.5;0.0032
1095.0;0.0032
1095.5;0.0032
1096.0;0.0034
1096.5;0.0032
1097.0;0.0031
1097.5;0.0031
1098.0;0.0030
1098.5;0.0030
1099.0;0.0030
1099.5;0.0035
1100.0;0.0032
